143445.4148, 6394383.4343, 33.4256, 471.9168, 252.2126
143445.2326, 6394383.4910, 33.9631, 453.7659, 195.2972
143445.1411, 6394383.5097, 33.9386, 377.8068, 107.5737
143445.4736, 6394385.1319, 33.2309, 755.3774, 92.9295
143445.4736, 6394385.1319, 33.2309, 755.3774, 92.9295
143442.2509, 6394385.9757, 33.1238, 64.0867, 251.5723
143444.3570, 6394388.5254, 32.8459, 171.2889, 262.7665
143443.9945, 6394383.9648, 32.6161, 321.0732, 327.5019
143443.9945, 6394383.9648, 32.6161, 321.0732, 327.5019
143443.9945, 6394383.9648, 32.6161, 321.0732, 327.5019
143443.9563, 6394384.5245, 33.2140, 401.3895, 321.3167
143442.6635, 6394387.5116, 33.1792, 278.5258, 325.7883
143444.8691, 6394395.0747, 33.2258, 171.2889, 262.7665
143445.3886, 6394393.5579, 32.9123, 98.4232, 226.6242
143442.4446, 6394385.4853, 32.5320, 98.7720, 314.2044
143446.4929, 6394392.1098, 33.2342, 408.5629, 328.0339
143445.2670, 6394389.4737, 32.8193, 470.6587, 381.3589
143442.1431, 6394385.9957, 33.0402, 278.5002, 292.8318
143442.1431, 6394385.9957, 33.0402, 52.4022, 258.3961
143446.9240, 6394383.5430, 33.0976, 581.4717, 286.1594
143448.7999, 6394386.5304, 32.6433, 556.7341, 298.9395
143443.6910, 6394384.6232, 33.0183, 257.2461, 276.8784
143448.9944, 6394386.3674, 32.4809, 574.6229, 313.4572
143448.9944, 6394386.3674, 32.4809, 574.6229, 313.4572
143451.3864, 6394391.4663, 33.2787, 508.8896, 228.8710
143449.8726, 6394388.0926, 32.8579, 553.5723, 272.6497
143444.7778, 6394387.6244, 32.9875, 244.8284, 263.3785
143444.0061, 6394383.9374, 32.4528, 141.0647, 271.0801
143443.9641, 6394384.5174, 33.1713, 292.4655, 265.6739
143449.9074, 6394388.0632, 32.8119, 556.5170, 276.3871
143445.7644, 6394393.5409, 33.8058, 146.9672, 181.5165
143448.1508, 6394396.6149, 33.1432, 197.9719, 210.1720
143445.2992, 6394384.0269, 35.2800, 434.1181, 49.9305
143445.0838, 6394383.5631, 34.8556, 437.8530, 95.0436
143445.0251, 6394383.5796, 34.7736, 431.6132, 103.8288
143445.2513, 6394383.5301, 34.7115, 455.6911, 113.3460
143443.2717, 6394384.5362, 32.6656, 220.8981, 312.6959
143445.5970, 6394383.3310, 33.8641, 493.0987, 206.3902
143447.2208, 6394396.5358, 32.9170, 30.4096, 161.2442
143445.4218, 6394390.5493, 32.8571, 188.2580, 249.6964
143445.4218, 6394390.5493, 32.8571, 188.2580, 249.6964
143443.3147, 6394385.5278, 32.8156, 391.7066, 369.6158
143443.8290, 6394384.0480, 32.8046, 357.5171, 331.8898
143445.3185, 6394384.5995, 35.5179, 402.4978, 25.7934
143445.2008, 6394384.0845, 35.2253, 420.7723, 55.6746
143445.2008, 6394384.0845, 35.2253, 420.7723, 55.6746
143445.2622, 6394383.5330, 34.8593, 455.1070, 95.8625
143445.8731, 6394386.0991, 34.6756, 378.4044, 117.3382
143445.8731, 6394386.0991, 34.6756, 378.4044, 117.3382
143445.3377, 6394394.0040, 33.2151, 89.0869, 208.1896
143446.2279, 6394387.5863, 34.8043, 344.3616, 107.3939
143442.4251, 6394385.9237, 32.8704, 82.1719, 276.5406
143442.4251, 6394385.9237, 32.8704, 82.1719, 276.5406
143446.9307, 6394389.1300, 34.7293, 333.4340, 116.2198
143445.7561, 6394397.0333, 34.4324, 181.9828, 201.6711
143446.3982, 6394395.0204, 34.4143, 130.0035, 128.3622
143445.1663, 6394384.1041, 35.3793, 418.2989, 38.5366
143445.0846, 6394384.1555, 35.1686, 406.1706, 60.6493
143447.3535, 6394390.1031, 34.7945, 328.4815, 112.3704
143447.3535, 6394390.1031, 34.7945, 328.4815, 112.3704
143445.5190, 6394383.3750, 34.8647, 486.4266, 100.0536
143445.5190, 6394383.3750, 34.8647, 486.4266, 100.0536
143445.4310, 6394385.1423, 34.7779, 387.3597, 106.5621
143445.0831, 6394383.5550, 34.6805, 436.9107, 114.9012
143445.3106, 6394384.0192, 34.9947, 433.4229, 81.2624
143445.5023, 6394383.3953, 34.2731, 481.8636, 163.2769
143446.2442, 6394392.0514, 32.8722, 201.8707, 244.1122
143445.5155, 6394383.3867, 34.2052, 483.7247, 170.7104
143443.9451, 6394384.4931, 32.9164, 291.1803, 291.4354
143443.2013, 6394384.9947, 32.7107, 197.7416, 304.2725
143446.4910, 6394392.1108, 33.2367, 408.5629, 328.0339
143452.5167, 6394392.6372, 33.3274, 524.9388, 223.7162
143442.9737, 6394385.0058, 32.7940, 423.0913, 388.4821
143443.3463, 6394385.0144, 32.7973, 211.4786, 295.6752
143445.4529, 6394383.4285, 34.1474, 476.0122, 176.9690
143449.0837, 6394386.8953, 33.2868, 559.3943, 247.9715
143449.0837, 6394386.8953, 33.2868, 559.3943, 247.9715
143451.2663, 6394391.5280, 32.9301, 501.3372, 250.5497
143451.2663, 6394391.5280, 32.9301, 501.3372, 250.5497
143445.0588, 6394394.5656, 33.5254, 278.5002, 292.8318
143445.3293, 6394396.5511, 33.9612, 179.1384, 227.6376
143445.2736, 6394394.5109, 33.6199, 70.3824, 175.0761
143445.5967, 6394383.3313, 34.0200, 493.6401, 191.9099
143445.5598, 6394383.3552, 33.9468, 488.9124, 198.7757
143445.5598, 6394383.3552, 33.9468, 488.9124, 198.7757
143445.4148, 6394383.4343, 33.4256, 471.9168, 252.2126
143445.2326, 6394383.4910, 33.9631, 453.7659, 195.2972
143442.2509, 6394385.9757, 33.1238, 64.0867, 251.5723
143444.3570, 6394388.5254, 32.8459, 171.2889, 262.7665
143443.9945, 6394383.9648, 32.6161, 321.0732, 327.5019
143443.9945, 6394383.9648, 32.6161, 321.0732, 327.5019
143443.9945, 6394383.9648, 32.6161, 321.0732, 327.5019
143443.9563, 6394384.5245, 33.2140, 401.3895, 321.3167
143442.6635, 6394387.5116, 33.1792, 278.5258, 325.7883
143444.8691, 6394395.0747, 33.2258, 171.2889, 262.7665
143445.3886, 6394393.5579, 32.9123, 98.4232, 226.6242
143442.4446, 6394385.4853, 32.5320, 98.7720, 314.2044
143446.4929, 6394392.1098, 33.2342, 408.5629, 328.0339
143442.1431, 6394385.9957, 33.0402, 52.4022, 258.3961
143446.9240, 6394383.5430, 33.0976, 581.4717, 286.1594
143448.7999, 6394386.5304, 32.6433, 556.7341, 298.9395
143443.6910, 6394384.6232, 33.0183, 257.2461, 276.8784
143448.9944, 6394386.3674, 32.4809, 574.6229, 313.4572
143448.9944, 6394386.3674, 32.4809, 574.6229, 313.4572
143451.3864, 6394391.4663, 33.2787, 508.8896, 228.8710
143449.8726, 6394388.0926, 32.8579, 553.5723, 272.6497
143444.7778, 6394387.6244, 32.9875, 244.8284, 263.3785
143444.0061, 6394383.9374, 32.4528, 141.0647, 271.0801
143443.9641, 6394384.5174, 33.1713, 292.4655, 265.6739
